Vom2r30	22	10	12
Nr2f6	24	17	7
Fbxl6	25	13	12
Pla2g4c	2	1	1
Magi1	29	18	11
Nkx6-3	7	2	5
Rapgef3	56	24	32
F2	67	31	36
Rab5a	7	3	4
Flot1	35	17	18
Exoc7	7	5	2
Srd5a2	23	10	13
Galnt7	44	28	16
Pmpcb	17	7	10
Faf1	40	23	17
Mrps25	13	7	6
Ceacam9	32	17	15
Upp2	5	3	2
Ambn	5	4	1
Fbln5	29	13	16
Capn1	53	26	27
Slc3a2	77	40	37
Grem1	5	3	2
Gjd2	8	1	7
Gja5	0	0	0
Clvs2	21	10	11
Sbsn	4	1	3
Pnma8b	8	3	5
Pnma8a	1	1	0
Cbx2	37	16	21
Ssr2	46	22	24
Mau2	221	87	134
Prcp	31	15	16
Fndc3a	58	34	24
Ceacam11	2	2	0
Igfbp7	14	8	6
Psg19	20	8	12
Ghitm	70	40	30
Tgfbrap1	24	14	10
Kctd6	50	29	21
Sart3	44	26	18
Perp	21	14	7
Zfp503	8	4	4
Phtf2	28	15	13
Ttc30a1	3	3	0
Depdc7	50	26	24
Zhx3	10	5	5
Scamp1	17	10	7
Nop16	22	8	14
Tbr1	19	7	12
Panx1	43	25	19
Olr1082	0	0	0
Ugt1a8	0	0	0
Taar8a	0	0	0
Ric8b	21	14	7
Ppm1n	9	3	6
Fos	277	127	150
Mcl1	23	10	13
Sv2c	21	10	11
Cirbp	37	20	17
Cib1	30	12	18
Pak2	14	6	8
Enkur	10	6	4
Psme4	157	72	85
C1qtnf6	34	18	16
RGD1564324	0	0	0
Sncaip	18	9	9
Zfp608	67	33	34
Mex3c	8	5	3
Shbg	86	38	48
Sst	2	1	1
Cmip	13	5	8
Klrk1	1	0	1
Mt1	25	13	12
Rabggtb	6	4	2
Cyp2c22	5	4	1
Spon2	20	12	8
Nme7	25	14	19
LOC257642	13	10	5
Zfp597	10	5	5
Mtarc2	30	12	18
Zfp112	6	4	2
Zic3	2	0	2
Tescl	6	4	2
Stap1	27	14	13
Plxdc1	16	10	6
Taf5	36	20	16
Septin8	131	79	52
Olr437	1	1	0
Cpa4	38	19	19
Umps	21	8	13
Aven	7	3	4
Hoxb13	8	5	3
Eefsec	14	6	8
Sez6l2	57	36	21
Phldb3	38	25	13
Ceacam20	17	9	8
Mapk9	59	35	24
Kmt5a	24	13	11
Itgb3	35	13	22
Macroh2a2	22	11	11
Uqcrb	82	44	38
Uckl1	5	3	2
Nadk	62	35	27
LOC498675	12	5	7
Agr2	7	5	2
Fam222b	2	0	2
Ddx58	64	28	36
Prps1l1	15	6	9
Prr19	8	7	1
RGD1560108	23	9	18
Prss53	15	12	3
Ccdc196	15	8	7
Tmem269	32	15	17
RGD1560146	10	2	8
Lrrc69	4	3	1
RGD1560289	11	4	7
Fndc11	1	0	1
Impad1	5	1	4
Ccdc187	32	14	18
Agtrap	75	40	35
Tmem53	20	10	10
Maml1	60	35	25
Cyfip2	105	60	45
Ccsap	17	9	9
Serpinb13	2	1	1
Cd209	14	5	9
Rnf20	44	27	17
Zc3h6	93	36	57
Mrps11	19	10	9
Triap1	3	2	1
Svs5	0	0	0
Mmp10	2	0	2
Adcyap1r1	44	21	23
Trak2	87	50	37
Pla1a	16	7	9
Slc2a1	22	10	12
Cep19	35	13	22
Tecr	42	23	19
Nme1	91	45	46
Gfral	6	1	5
Cidec	27	10	17
Adgrl2	76	38	38
Alad	31	18	14
G6pc	27	16	11
P2rx1	10	6	4
Ccnd2	16	7	9
A4galt	20	10	10
Chrm5	36	13	23
Gstm3l	2	2	0
Eef2k	46	18	28
Pla2g10	9	5	4
Cpa1	4	4	0
Chm	60	33	27
Ptn	23	10	13
Gria2	98	47	51
Lox	20	18	14
Hpn	7	4	3
Slc4a2	17	9	8
Pkn1	18	7	11
Fcgbpl1	52	26	26
Dcun1d5	61	33	28
Pipox	28	17	11
Tefm	45	24	21
Prdx4	21	7	14
Zp1	39	13	26
Dgat1	5	4	1
Slc34a2	33	19	14
Slco1c1	49	24	25
Dffb	23	10	13
Sh3kbp1	41	23	18
Kpnb1	91	48	43
Nhlrc2	31	19	12
Zfp266	46	25	21
LOC688765	14	9	5
Alms1	71	37	34
Vom2r64	37	16	21
Slc35g2	5	3	2
Selenot	15	11	4
Dnajc22	12	3	9
Usp3	59	31	28
Zmym1	29	13	16
Rnf152	6	2	4
Mrps9	25	12	13
Cyp4f40	3	0	3
Atg4c	25	10	15
Pck2	98	51	48
Krit1	71	31	40
Ube2e2	11	3	8
Pdk2	58	32	26
Rida	54	28	26
Mmp24	24	10	14
Git1	59	40	19
Capn6	21	5	16
Sfmbt1	50	24	26
Deaf1	62	29	34
Spag4	6	3	3
Cd69	0	0	0
Grp	14	4	10
Ctsq	1	0	1
Plekha5	85	43	42
Nradd	1	1	0
Plbd2	12	5	7
Atp5f1d	78	39	39
Plpp2	8	5	3
Mcfd2	15	6	9
Kcnc2	27	17	10
Prlhr	1	1	0
Sptssb	19	9	10
Ino80d	95	40	55
Pard3b	70	25	45
Spock1	14	6	8
Ovol3	0	0	0
Aarsd1	68	29	39
Ctsf	23	10	13
Sema3f	30	16	14
Wdr35	10	7	3
Serpinb5	22	11	11
Acsl3	6	3	3
Ddit4l2	0	0	0
Atp5me	55	27	28
Apbb1	25	11	14
Defb22	6	3	3
Crtac1	4	0	4
Mrps35	74	43	31
Erp27	18	9	9
Dusp16	0	0	0
Mis18a	50	25	25
Samd7	25	16	9
Carmil1	63	28	35
Mir582	0	0	0
Lrrc42	34	13	21
Grap2	8	6	2
Trpt1	15	11	7
Uba2	4	1	3
Sdhb	42	24	18
Fcgr2a	28	15	13
Nlgn1	8	3	5
Pitx2	14	8	6
Stfa3	5	4	1
Nkapd1	13	6	7
Prmt6	2	1	1
Ube2g2	16	6	10
Heyl	18	11	7
Nt5c1a	23	15	8
Ptpn6	19	10	9
Inpp4b	9	5	4
Pex12	1	1	0
Apbb3	127	69	58
Exoc4	47	23	24
Scgb1b30	9	3	6
Mrm1	25	12	13
Barhl2	9	5	4
Slit1	21	9	12
Ido1	16	11	5
Mst1	10	2	8
Axin2	17	8	9
Mug1	13	6	7
Prx	31	17	14
Frk	10	4	6
Ubap1	10	7	3
Dazap2	23	17	12
Far1	28	19	9
Mapk7	0	0	0
Ankib1	43	21	22
Ptprz1	38	19	19
Dcun1d2	0	0	0
Samhd1	78	30	48
Tdrd6	5	4	1
Cul9	47	20	27
Elmod1	59	34	25
RGD1311084	13	9	4
Rgl1	21	13	8
Pald1	50	17	33
Polr2h	1	0	1
Vpreb2	4	1	3
Gjc2	18	6	12
E2f1	5	1	4
Bbx	38	25	13
Traf2	17	9	8
LOC499136	10	8	2
Hoxa4	0	0	0
Rab30	4	3	1
Polr2e	49	23	26
Zfp3	9	5	4
Vom2r38	0	0	0
Allc	14	9	5
Cenpu	25	9	16
Wdsub1	28	16	12
Ranbp6	3	1	2
Gldc	8	4	4
Slc36a3	26	9	17
Trappc1	21	10	11
Rpe	12	7	5
Vsig8	23	15	8
Mpv17l2	20	10	10
Trh	0	0	0
Pcp4	5	0	5
Acadvl	11	6	5
Nr1h4	75	39	36
Btc	4	1	3
Pygl	44	22	22
Serpinb2	4	1	3
Arhgef1	31	17	14
Asl	20	9	11
Fzd1	9	6	3
Acp1	36	17	19
Cltrn	27	16	11
Cd14	38	14	24
Nr5a2	17	13	4
Ptma	227	120	107
Camk2b	8	3	5
Cabs1	5	3	2
Pag1	19	10	9
Slc22a4	3	2	1
Fgf14	0	0	0
Dnase2b	11	5	6
Kcnk13	0	0	0
Fgf7	1	0	1
Htr1f	0	0	0
Gulo	6	3	3
S100a14	34	16	18
Cdkl3	0	0	0
Ltb4r	14	11	3
Tgm2	18	9	9
Jak3	59	29	30
Rps3a	166	87	79
Rps17	126	65	61
Slc18a2	24	12	12
Myh6	33	20	13
Pts	45	26	19
Rps15	97	44	53
Rpl22	54	30	24
Itga1	18	9	9
Zfp111	20	13	7
Slc13a2	47	19	28
Limk1	26	10	16
P2ry4	4	0	4
Syt4	61	29	32
Hmga2	19	13	6
Eif2b2	34	19	16
Gda	3	2	1
Twist1	4	2	2
Mir337	0	0	0
Mir350	0	0	0
Bst2	23	13	10
Psat1	14	5	9
Arl6ip1	44	22	22
Pgap1	16	12	4
Nt5m	3	1	2
Ces2h	16	10	6
Eid3	34	19	15
Arhgap22	5	2	3
Nr1i3	20	10	10
Pdzd2	72	38	34
Gja6	4	3	1
Itih4	11	11	0
Eif2ak2	67	40	27
Pip5k1a	50	21	29
Peli1	35	21	14
Lbx1	2	0	2
Rprm	2	2	0
Acer1	17	7	10
P3h3	12	6	6
Add3	70	35	35
Hadh	3	1	2
Plcd4	56	41	37
Folh1	27	11	16
Vtn	1	1	0
Cnga2	3	3	0
Zfp612	41	17	24
Spaca4	4	2	2
Chfr	86	40	46
Knl1	54	27	27
Nrg1	74	45	29
Casr	35	13	22
Rpl26	55	28	27
Pdlim4	23	10	13
Trappc2b	0	0	0
Ttpa	0	0	0
Trhr	27	18	9
Hoxa1	0	0	0
Lamb2	94	50	44
Arntl2	7	2	5
Ackr2	21	11	10
Plscr1	7	3	4
Ccl22	5	4	1
Ptpn23	83	41	42
Nlrp6	0	0	0
Rnf39	25	9	17
Gp2	73	36	37
Cx3cl1	26	15	11
Fcer2	8	2	6
Arfrp1	7	5	2
Gper1	8	3	5
Angptl2	18	8	10
Oxr1	66	21	45
Mt3	0	0	0
Slc25a20	12	5	7
Erp29	6	3	3
Rps23	125	63	62
Zbp1	9	5	4
Rbm12	4	4	0
Gpr35	0	0	0
Ppp1r14a	19	10	9
Trpc4	26	12	14
Abcb6	51	28	23
Cdkn1a	56	27	29
Slc28a3	12	7	5
Peak1	133	70	63
Rft1	36	16	20
Cish	2	0	2
Axl	42	17	25
Pirb	54	31	23
Bcam	50	32	18
Apba3	22	11	12
Pon1	10	8	2
Sugp2	39	22	18
Hace1	25	11	14
Ube2t	32	14	18
Slc17a9	6	4	2
Lekr1	19	14	5
Adat2	9	4	5
Actr6	43	17	26
Npepl1	31	12	19
Etv1	87	45	42
Kdsr	15	10	5
Patl1	55	29	26
Rabl3	33	21	13
Guca1b	7	5	2
Hao1	3	3	0
Cnfn	15	11	5
Pms1	10	4	6
Pnkd	21	10	12
LOC365238	7	4	3
Fbxw17	15	7	10
Mir3561	0	0	0
Mir3560	0	0	0
Mir344-1	0	0	0
Mir665	0	0	0
Snhg4	15	10	5
Cpsf1	61	25	36
Scrt1	15	6	9
Dmc1	57	34	23
Rcan3	7	1	6
Acbd6	21	9	12
Mir92a2	0	0	0
Sugt1	33	20	16
Rhbdd1	32	18	14
Lonp2	32	13	19
Trmt13	9	5	7
Wdr75	34	20	14
Pramel6	28	18	10
Krtap14	5	1	4
Tex45	42	23	19
Ces2g	7	3	4
Mcm3ap	63	29	34
Tm2d3	5	1	4
Serinc2	55	20	35
Cers2	19	10	11
Adh4	26	12	14
Psma4	29	17	12
Psma1	26	15	11
Sema6c	47	28	19
Asb7	15	6	9
Senp6	76	41	35
Zbtb46	3	1	2
Caskin2	31	13	18
Acod1	7	7	0
Piwil2	46	24	22
Pde4d	16	7	9
Adam15	19	11	8
Dmp1	23	12	11
Ccdc134	61	29	32
Lrrc14	1	0	1
Zfp133	4	2	2
LOC499886	0	0	0
Tmc1	19	10	9
Ramp3	11	5	6
Slc24a1	5	1	4
Srek1	59	33	26
Tle5	125	63	62
Gdnf	5	2	3
Ptprs	70	41	29
Slc22a3	33	18	15
Ctss	19	8	11
Pdlim1	55	23	32
Matr3	94	52	42
Gad1	47	25	22
Igfbp2	12	7	5
Slc7a5	3	0	3
Acyp1	14	8	6
Arel1	45	18	27
Med6	17	10	7
RT1-Ha	0	0	0
Cept1	14	4	10
Bex2	16	9	7
Txndc2	2	0	2
Mir511	2	0	2
Mir758	1	0	1
Spr	11	6	5
Stmn4	23	10	13
Cacna1i	69	32	37
Adcy4	63	33	30
Tkt	36	19	17
Gclm	8	2	6
Nudc	32	16	16
Mbl2	4	4	0
Eloc	29	16	13
Slc22a8	20	15	5
Suox	20	15	5
Stx4	97	41	57
Stx3	21	10	11
Stc1	10	6	4
Lhx5	6	2	4
Nos1ap	8	3	5
Magi3	52	23	29
Slc22a24	16	12	4
Gucy2d	27	18	9
Il4r	45	24	21
Tesk2	23	10	14
Folr1	9	4	5
Abcc4	111	64	47
Tcf3	45	22	23
Bambi	5	3	2
Dnajc21	15	6	9
Kcnq2	8	6	2
Cyp2d4	17	12	5
Mapre1	73	33	40
Acvr1c	6	4	2
Vom2r40	8	3	5
Fap	8	1	7
Rin1	5	1	4
Tex101	5	1	4
Crygf	2	1	1
Xpnpep3	17	13	4
Setd7	31	15	16
LOC690206	0	0	0
Zfp68	25	15	10
Map4k5	63	25	38
Pstk	12	6	6
Xrn1	73	40	33
Abcc8	35	17	18
Ntrk3	12	8	4
Tsga10ip	14	8	6
Ankrd27	47	26	21
Ddc	148	78	70
Gck	38	21	17
Tg	40	21	19
Mrpl14	52	20	32
Iqsec2	28	13	15
Tas1r2	7	3	4
Fam168b	110	52	58
Kif18b	30	11	19
Coq2	21	9	12
Gjd4	0	0	0
Ppp3ca	55	26	29
Vom2r41	2	1	1
Neu4	7	2	5
Olr239	0	0	0
Olr217	2	0	2
Olr869	7	2	5
Olr867	14	7	7
Olr1107	6	4	2
Olr1106	5	4	1
Olr1075	0	0	0
Olr1085	4	1	3
Olr1086	9	2	7
Olr1087	6	4	2
Olr1095	0	0	0
Olr839	3	3	0
Olr840	45	21	24
Olr29	3	1	2
Olr898	5	1	4
Olr234	7	4	3
Olr215	16	9	7
Tram1l1	0	0	0
Zc4h2	2	1	1
Ddias	47	26	21
Ppil4	67	30	37
Wipi1	38	13	25
Dynlrb2	7	2	5
Cog4	128	70	58
Fsd2	49	17	32
Tcap	8	4	4
Map7	33	10	23
Atp7b	24	10	14
Hrh3	30	17	13
Ssna1	18	10	8
Kcnn4	9	4	5
Vwa3a	63	29	34
Safb2	27	13	14
Zfp53	26	15	11
Zfp51	17	10	7
Hspa1l	22	13	9
Smndc1	36	18	18
Card19	50	22	28
LOC310926	449	212	237
Fam181b	7	3	4
Tcf19	12	4	8
Pcsk9	31	14	17
Ikbkg	21	15	6
Mir322	0	0	0
Mir323	1	0	1
Nelfe	105	42	63
Rgl2	65	35	31
Pqbp1	6	2	4
LOC498933	3	2	1
Sft2d2	15	7	8
Palmd	28	11	18
Tmem186	18	11	7
Chgb	86	47	39
Gc	9	4	5
Omp	7	0	7
Eef1a2	2	1	1
Prss2	3	1	2
Glp1r	18	7	11
Ntrk2	96	48	48
Bmp4	60	32	28
Sdc4	191	104	87
Esr1	14	7	7
Abcb4	30	15	15
Jak2	84	44	40
Arhgef7	29	14	15
Prkrir	38	22	16
Tvp23a	2	2	2
Gpihbp1	29	10	19
Zfp691	10	6	4
Kdm4a	62	28	34
Crem	26	18	8
Tfe3	39	22	17
Olr35	14	7	7
Olr36	3	1	2
Olr37	5	0	5
Gpkow	64	31	33
Pate4	4	1	3
Rp9	25	8	17
Swsap1	2	2	0
Clmp	18	8	10
Cyp2b3	16	8	8
Spats1	35	14	21
Cox8c	11	4	7
Slc10a6	9	6	3
Usp48	30	18	12
Klre1	2	2	0
Vkorc1	16	5	11
Scgb2a2	4	2	2
Prkag2	28	14	14
Cxadrl1	2	1	1
Mcpt2	1	0	1
Plod2	14	7	7
Cbarp	27	11	17
Slc39a6	24	16	8
Ccdc116	3	3	0
Ptgr2	13	6	7
Fbxl12	10	4	6
Commd9	12	4	8
F5	154	81	73
Akap9	55	29	26
Polr1d	10	5	5
Mcee	8	5	3
RGD1306941	11	6	5
Mindy3	18	8	10
Hbb-b1	0	0	0
Col23a1	4	1	3
Cox7b	44	30	21
Zfp472	15	9	6
Robo4	0	0	0
Nudt22	0	1	0
Srr	38	20	19
Spaca9	7	4	3
Kat7	43	22	21
Slc1a4	32	14	18
Otop1	24	11	13
Acsm4	43	19	24
Rab40c	23	7	16
RT1-DMa	1	1	0
Adam32	51	29	22
Sprr3	2	2	0
Lrp6	119	63	56
Zkscan7	51	22	29
Olr39	25	12	13
Olr40	8	5	3
Olr1213	0	0	0
Slc8b1	37	15	23
Olr106	0	0	0
Olr105	7	6	1
Olr668	0	0	0
Olr664	4	3	1
Olr663	40	19	21
Olr659	0	0	0
Olr1765	0	0	0
Olr781	0	0	0
Gls	93	42	51
Sparc	41	18	23
Sp1	146	80	66
Slc9a3	54	22	32
Olr733	0	0	0
Olr691	0	0	0
Olr695	0	0	0
Olr675	2	0	2
Olr681	0	0	0
Olr1411	0	0	0
Olr1414	24	10	14
Olr1415	9	3	6
Olr1421	0	0	0
Olr1424	9	4	5
Olr1431	7	3	4
Olr1435	2	1	1
Olr1442	1	0	1
Olr303	19	13	6
Olr302	12	4	8
Olr300	0	0	0
Olr299	8	6	2
Olr792	3	0	3
Olr400	0	0	0
Olr416	3	2	1
Olr415	2	1	1
Olr411	2	2	0
Olr408	0	0	0
Olr406	1	1	0
Olr404	6	4	2
Olr403	0	0	0
Olr397	1	0	1
Olr1229	0	0	0
Olr1226	0	0	0
Olr111	0	0	0
Olr112	0	0	0
Olr1223	0	0	0
Olr1217	0	0	0
Olr1222	0	0	0
Olr1214	11	6	5
Olr1204	16	8	8
Tgfb2	49	19	30
C4a	4	1	3
Olr749	4	1	3
Olr693	0	0	0
Olr665	3	2	1
Olr670	9	4	5
LOC499219	0	0	0
Olr701	32	17	15
Olr704	13	8	5
Olr711	11	7	4
Olr712	1	1	0
Olr715	0	0	0
Olr716	16	5	11
Olr717	0	0	0
Olr726	0	0	0
Ctsw	2	0	2
Olr896	6	4	2
Mrap2	4	3	1
Nusap1	60	35	25
Chmp7	12	4	8
Olr108	5	3	2
Olr107	0	0	0
Olr115	5	3	2
Olr113	0	0	0
Olr905	0	0	0
Olr1517	4	2	2
Olr374	8	2	6
Olr135	9	3	6
Olr77	0	0	0
Omg	4	2	2
Olr75	1	0	1
Olr67	2	0	2
Olr69	1	0	1
Olr382	1	1	0
Olr380	6	4	2
Clec4b2	6	5	1
Chpf	34	19	15
Trim55	18	11	7
Krt26	55	33	22
Ftsj3	15	12	3
Tmem262	0	0	0
Tjap1	18	9	9
Kiss1r	14	7	7
Cpne2	54	29	25
Fkbp4	83	35	48
Bcas3	25	12	13
Syde2	29	14	15
Grhl2	36	12	24
Mymk	2	1	1
Tp53inp2	68	31	37
