Slc1a3	74	39	35
Borcs8	281	150	131
Cyb5r2	25	14	11
Vom2r34	0	0	0
Vom2r33	1	0	1
Serpinb11	0	0	0
Mir877	0	0	0
Mir376a	0	1	0
Mir376b	0	0	0
Mir376c	0	0	0
Mir106a	0	0	0
Mir147	0	0	0
Pa2g4	860	434	426
Pnkp	731	361	370
Krt85	0	0	0
Tmod4	57	34	23
Vom2r78	0	0	0
Psmd12	2368	1219	1149
Prelid3b	1364	660	704
Nlrp4a	3	1	2
Vom2r28	2	0	2
Ythdf2	2269	1152	1117
MGC93861	12	6	6
Arl2bp	2491	1215	1276
Ubfd1	728	382	346
Tbc1d14	810	388	422
Selenok-ps2	0	0	0
Mir328b	0	0	0
Gprc5a	32	15	17
Tincr	11	6	5
Mir30c1	0	0	0
Mir30e	0	0	0
Phactr1	105	47	58
Atp5mc3	8131	3960	4171
Olr4	0	0	0
Olr5	0	0	0
Olr6	0	0	0
Olr7	0	0	0
Olr8	0	0	0
Theg	0	0	0
Ocrl	370	174	196
Snx19	1147	567	580
Ccnt2	1700	843	857
Tfcp2l1	38	16	22
Vom2r71	0	0	0
Smpdl3b	483	241	242
Foxj2	905	446	459
Zswim5	293	151	142
Lime1	92	52	40
Stk11	242	152	146
Zfyve9	576	306	270
Arid3a	32	13	19
Zfp524	288	118	170
Ccdc60	0	0	0
Gnas	17757	8920	8837
Shfl	832	666	605
Mir410	0	0	0
Mir301b	0	0	0
Mir378	0	0	0
Mir381	0	0	0
Mir539	0	0	0
Mir224	0	0	0
Trim16	144	71	73
Ebi3	35	21	14
Actg1	6626	3437	3189
Antkmt	519	273	246
Espnl	0	0	0
Txnrd3	155	73	82
Nrg4	30	22	8
Nop2	1065	504	561
Rpl3l	20	8	12
Tfap2e	23	9	14
Ttc14	595	265	330
Rasal2	378	191	187
Dkk1	0	0	0
Parp9	3170	1617	1553
C1qtnf3	34	15	19
Radx	6	4	2
Phykpl	0	0	0
Spink5	0	0	0
Bet1l	525	273	252
Ppt2	1157	570	587
LOC680627	9	4	5
Tmem33	947	460	487
Bcl2l2	784	419	365
Nat8f1	0	0	0
Vom2r29	4	2	2
Vom2r30	9	5	4
Nr2f6	4302	2050	2252
Fbxl6	923	451	472
Pla2g4c	0	0	0
Magi1	327	169	158
Nkx6-3	6	5	1
Rapgef3	141	63	78
F2	3	3	0
Rab5a	692	356	336
Flot1	2812	1395	1417
Exoc7	0	0	0
Srd5a2	7	1	6
Galnt7	565	274	291
Pmpcb	2318	1175	1143
Faf1	2022	1009	1013
Mrps25	739	368	371
Ceacam9	13	8	5
Upp2	0	0	0
Ambn	0	0	0
Fbln5	594	290	304
Capn1	1606	809	797
Slc3a2	7971	3913	4058
Grem1	0	0	0
Gjd2	0	0	0
Gja5	16	7	9
Clvs2	8	5	3
Sbsn	38	25	18
Pnma8b	99	50	49
Pnma8a	0	0	0
Cbx2	90	40	50
Ssr2	6599	3311	3288
Mau2	1133	580	553
Prcp	377	204	173
Fndc3a	494	228	266
Ceacam11	0	0	0
Igfbp7	2551	1447	1386
Psg19	0	0	0
Ghitm	4532	2228	2304
Tgfbrap1	371	184	187
Kctd6	262	124	138
Sart3	876	408	468
Perp	8886	4405	4481
Zfp503	2551	1318	1233
Phtf2	402	210	192
Ttc30a1	14	7	7
Depdc7	237	112	125
Zhx3	314	159	155
Scamp1	2513	1290	1223
Nop16	1871	938	934
Tbr1	10	5	5
Panx1	272	131	141
Olr1082	0	0	0
Ugt1a8	0	0	0
Taar8a	0	0	0
Ric8b	265	130	135
Ppm1n	141	48	93
Fos	114848	58197	56651
Mcl1	3712	1730	1982
Sv2c	70	34	36
Cirbp	4281	2075	2206
Cib1	1398	638	760
Pak2	200	113	87
Enkur	9	4	5
Psme4	1339	661	678
C1qtnf6	1510	749	761
RGD1564324	0	0	0
Sncaip	6	3	3
Zfp608	333	163	170
Mex3c	1258	622	636
Shbg	48	27	21
Sst	0	0	0
Cmip	1489	763	726
Klrk1	2	0	2
Mt1	2783	1587	1196
Rabggtb	541	255	286
Cyp2c22	2	1	1
Spon2	620	289	331
Nme7	442	295	271
LOC257642	288	158	130
Zfp597	81	36	45
Mtarc2	1315	657	658
Zfp112	169	91	78
Zic3	0	0	0
Tescl	0	0	0
Stap1	20	9	11
Plxdc1	407	192	215
Taf5	219	134	128
Septin8	1146	540	606
Olr437	0	0	0
Cpa4	13	7	6
Umps	1251	622	629
Aven	341	171	170
Hoxb13	0	0	0
Eefsec	376	184	192
Sez6l2	26	13	13
Phldb3	753	379	374
Ceacam20	0	0	0
Mapk9	1584	801	783
Kmt5a	1149	559	590
Itgb3	240	121	119
Macroh2a2	467	225	249
Uqcrb	2137	1043	1094
Uckl1	990	505	485
Nadk	2237	1102	1135
LOC498675	9	5	4
Agr2	2	2	0
Fam222b	463	228	235
Ddx58	931	468	463
Prps1l1	0	0	0
Prr19	1	1	0
RGD1560108	438	231	220
Prss53	8	3	5
Ccdc196	0	0	0
Tmem269	1	1	0
RGD1560146	0	0	0
Lrrc69	0	0	0
RGD1560289	6	5	1
Fndc11	0	0	0
Impad1	9	6	3
Ccdc187	8	2	6
Agtrap	2883	1454	1429
Tmem53	429	198	231
Maml1	143	65	78
Cyfip2	133	64	69
Ccsap	45	25	20
Serpinb13	0	0	0
Cd209	1	0	1
Rnf20	1037	504	533
Zc3h6	141	78	63
Mrps11	775	396	379
Triap1	0	0	0
Svs5	0	0	0
Mmp10	120	59	61
Adcyap1r1	137	60	77
Trak2	1076	528	548
Pla1a	566	273	293
Slc2a1	3648	1826	1822
Cep19	778	421	357
Tecr	7011	3688	3323
Nme1	1707	830	877
Gfral	0	0	0
Cidec	13	10	5
Adgrl2	1069	541	528
Alad	2214	1117	1097
G6pc	0	0	0
P2rx1	2	1	1
Ccnd2	2045	1065	980
A4galt	0	0	0
Chrm5	1	0	1
Gstm3l	4	2	2
Eef2k	1270	624	646
Pla2g10	0	0	0
Cpa1	0	0	0
Chm	380	186	194
Ptn	7530	3749	3781
Gria2	1	1	0
Lox	390	187	203
Hpn	1110	543	567
Slc4a2	1137	535	602
Pkn1	1340	651	689
Fcgbpl1	24	12	12
Dcun1d5	1606	798	808
Pipox	162	79	83
Tefm	409	194	215
Prdx4	2027	952	1075
Zp1	0	0	0
Dgat1	1061	517	544
Slc34a2	184	89	95
Slco1c1	2	0	2
Dffb	231	114	117
Sh3kbp1	547	272	275
Kpnb1	615	298	317
Nhlrc2	775	395	380
Zfp266	1303	655	648
LOC688765	70	36	34
Alms1	279	132	147
Vom2r64	2	0	2
Slc35g2	7	6	1
Selenot	4978	2451	2527
Dnajc22	387	184	203
Usp3	972	475	497
Zmym1	342	168	174
Rnf152	8	4	4
Mrps9	1150	601	549
Cyp4f40	0	0	0
Atg4c	336	182	154
Pck2	2424	1185	1239
Krit1	917	472	445
Ube2e2	1750	865	885
Pdk2	1529	782	747
Rida	1232	631	601
Mmp24	278	156	122
Git1	1905	1027	878
Capn6	1465	747	718
Sfmbt1	658	341	317
Deaf1	868	422	464
Spag4	0	0	0
Cd69	33	16	17
Grp	7	4	3
Ctsq	0	0	0
Plekha5	1156	565	591
Nradd	690	359	331
Plbd2	2714	1353	1361
Atp5f1d	4982	2502	2480
Plpp2	2808	1338	1470
Mcfd2	1606	773	833
Kcnc2	0	0	0
Prlhr	0	0	0
Sptssb	158	77	81
Ino80d	263	125	138
Pard3b	297	134	163
Spock1	16	6	10
Ovol3	0	0	0
Aarsd1	799	395	404
Ctsf	1174	586	588
Sema3f	1618	798	820
Wdr35	524	270	254
Serpinb5	778	380	398
Acsl3	3625	1744	1881
Ddit4l2	19	9	10
Atp5me	2049	997	1052
Apbb1	398	196	202
Defb22	0	0	0
Crtac1	11	4	7
Mrps35	1160	572	588
Erp27	1	0	1
Dusp16	106	44	62
Mis18a	104	53	51
Samd7	2	2	0
Carmil1	660	338	322
Mir582	0	0	0
Lrrc42	1709	853	860
Grap2	2	1	1
Trpt1	226	142	179
Uba2	221	130	91
Sdhb	4041	2070	1971
Fcgr2a	2	1	1
Nlgn1	0	0	0
Pitx2	0	0	0
Stfa3	0	0	0
Nkapd1	1184	596	588
Prmt6	0	0	0
Ube2g2	1070	542	528
Heyl	646	299	347
Nt5c1a	0	0	0
Ptpn6	878	422	456
Inpp4b	5	5	0
Pex12	0	0	0
Apbb3	586	283	303
Exoc4	602	328	274
Scgb1b30	0	0	0
Mrm1	370	198	172
Barhl2	0	0	0
Slit1	0	0	0
Ido1	4	3	1
Mst1	49	31	18
Axin2	36	17	19
Mug1	0	0	0
Prx	116	57	59
Frk	685	345	340
Ubap1	1293	677	616
Dazap2	6375	3192	3204
Far1	497	253	244
Mapk7	0	0	0
Ankib1	477	257	220
Ptprz1	331	148	183
Dcun1d2	0	0	0
Samhd1	122	59	63
Tdrd6	0	0	0
Cul9	111	54	57
Elmod1	1	1	0
RGD1311084	15	6	9
Rgl1	222	91	131
Pald1	207	101	106
Polr2h	0	0	0
Vpreb2	15	8	7
Gjc2	17	9	8
E2f1	268	139	129
Bbx	974	522	452
Traf2	1101	551	550
LOC499136	0	0	0
Hoxa4	0	0	0
Rab30	96	41	55
Polr2e	3226	1646	1580
Zfp3	117	66	51
Vom2r38	2	0	2
Allc	0	0	0
Cenpu	116	58	58
Wdsub1	481	241	240
Ranbp6	261	130	131
Gldc	58	26	32
Slc36a3	0	0	0
Trappc1	1064	553	511
Rpe	1152	559	593
Vsig8	4	1	3
Mpv17l2	643	319	336
Trh	10	3	7
Pcp4	95	51	44
Acadvl	2346	1109	1242
Nr1h4	1	0	1
Btc	422	208	214
Pygl	931	463	468
Serpinb2	0	0	0
Arhgef1	3296	1623	1673
Asl	628	318	310
Fzd1	1257	612	645
Acp1	444	256	188
Cltrn	2	0	2
Cd14	3190	1453	1737
Nr5a2	2	0	2
Ptma	18350	9422	8928
Camk2b	98	43	55
Cabs1	0	0	0
Pag1	25	15	10
Slc22a4	11	7	4
Fgf14	0	0	0
Dnase2b	0	0	0
Kcnk13	4	4	0
Fgf7	36	16	20
Htr1f	0	0	0
Gulo	4	3	1
S100a14	2810	1402	1408
Cdkl3	0	0	0
Ltb4r	4	2	2
Tgm2	1587	802	785
Jak3	563	302	261
Rps3a	6887	3485	3402
Rps17	4288	2085	2203
Slc18a2	46	22	24
Myh6	0	0	0
Pts	439	226	213
Rps15	5207	2663	2544
Rpl22	1097	452	645
Itga1	195	102	93
Zfp111	370	179	191
Slc13a2	1	1	0
Limk1	192	92	100
P2ry4	6	2	4
Syt4	3	1	2
Hmga2	0	0	0
Eif2b2	2033	998	1035
Gda	558	287	271
Twist1	922	450	472
Mir337	0	0	0
Mir350	0	0	0
Bst2	1599	829	770
Psat1	910	428	482
Arl6ip1	3713	1813	1900
Pgap1	122	57	65
Nt5m	54	31	23
Ces2h	0	0	0
Eid3	22	11	11
Arhgap22	31	16	15
Nr1i3	86	39	47
Pdzd2	47	22	25
Gja6	2	0	2
Itih4	1	0	1
Eif2ak2	1041	541	500
Pip5k1a	683	355	328
Peli1	631	347	284
Lbx1	1	0	1
Rprm	295	138	157
Acer1	0	0	0
P3h3	1507	729	778
Add3	1703	828	875
Hadh	1256	687	569
Plcd4	35	27	25
Folh1	8	5	3
Vtn	17	9	8
Cnga2	0	0	0
Zfp612	392	190	202
Spaca4	7	5	2
Chfr	1182	585	597
Knl1	92	51	41
Nrg1	820	413	407
Casr	8	5	3
Rpl26	2242	1173	1069
Pdlim4	2656	1364	1292
Trappc2b	0	0	0
Ttpa	54	26	28
Trhr	5	4	1
Hoxa1	0	0	0
Lamb2	4610	2293	2317
Arntl2	7	3	4
Ackr2	24	10	14
Plscr1	1003	488	515
Ccl22	37	18	19
Ptpn23	58	23	35
Nlrp6	0	0	0
Rnf39	199	132	91
Gp2	80087	39825	40262
Cx3cl1	2994	1495	1499
Fcer2	5	3	2
Arfrp1	816	388	428
Gper1	182	91	91
Angptl2	1150	568	582
Oxr1	2243	1102	1141
Mt3	8	4	4
Slc25a20	1692	810	882
Erp29	2925	1440	1485
Rps23	5544	3022	2522
Zbp1	145	80	65
Rbm12	0	0	0
Gpr35	10	6	4
Ppp1r14a	165	89	76
Trpc4	2	0	2
Abcb6	762	368	394
Cdkn1a	726	363	363
Slc28a3	50	25	25
Peak1	753	382	371
Rft1	641	332	309
Cish	1387	711	676
Axl	3152	1535	1617
Pirb	1	1	0
Bcam	2423	1200	1223
Apba3	1762	936	887
Pon1	0	0	0
Sugp2	376	169	226
Hace1	444	220	224
Ube2t	54	30	24
Slc17a9	232	109	123
Lekr1	55	30	25
Adat2	138	65	73
Actr6	503	232	271
Npepl1	3116	1563	1553
Etv1	356	167	189
Kdsr	1685	856	829
Patl1	487	232	255
Rabl3	240	137	103
Guca1b	3	1	2
Hao1	0	0	0
Cnfn	11	9	7
Pms1	386	199	187
Pnkd	1055	536	559
LOC365238	4	3	1
Fbxw17	324	223	202
Mir3561	0	0	0
Mir3560	0	0	0
Mir344-1	0	0	0
Mir665	0	0	0
Snhg4	27	7	20
Cpsf1	1705	851	862
Scrt1	0	0	0
Dmc1	2	1	1
Rcan3	153	78	75
Acbd6	879	438	441
Mir92a2	0	0	0
Sugt1	1401	795	756
Rhbdd1	187	99	88
Lonp2	1284	621	663
Trmt13	143	133	152
Wdr75	708	377	331
Pramel6	0	0	0
Krtap14	0	0	0
Tex45	3	2	1
Ces2g	1	0	1
Mcm3ap	415	218	197
Tm2d3	491	279	212
Serinc2	2609	1310	1299
Cers2	3585	1840	1823
Adh4	3	1	2
Psma4	3734	1875	1859
Psma1	4926	2392	2534
Sema6c	218	119	99
Asb7	210	105	105
Senp6	2175	1066	1109
Zbtb46	99	48	51
Caskin2	360	174	186
Acod1	0	0	0
Piwil2	17	9	8
Pde4d	215	114	101
Adam15	2670	1331	1339
Dmp1	9	6	3
Ccdc134	352	173	179
Lrrc14	183	87	96
Zfp133	474	223	251
LOC499886	0	0	0
Tmc1	3	2	1
Ramp3	826	407	419
Slc24a1	0	0	0
Srek1	856	411	445
Tle5	10333	5276	5057
Gdnf	6	4	2
Ptprs	2310	1177	1133
Slc22a3	11	7	4
Ctss	293	149	144
Pdlim1	652	301	351
Matr3	1207	636	571
Gad1	18	11	7
Igfbp2	15034	7472	7562
Slc7a5	2272	1150	1122
Acyp1	407	209	198
Arel1	355	179	176
Med6	474	238	236
RT1-Ha	0	0	0
Cept1	1096	537	559
Bex2	344	178	166
Txndc2	1	1	0
Mir511	0	0	0
Mir758	0	0	0
Spr	336	177	159
Stmn4	109	41	68
Cacna1i	5	3	2
Adcy4	15	4	11
Tkt	8811	4556	4255
Gclm	766	366	400
Nudc	1895	1009	886
Mbl2	0	0	0
Eloc	895	443	452
Slc22a8	17	4	13
Suox	846	426	420
Stx4	2214	1108	1106
Stx3	1075	558	517
Stc1	325	174	151
Lhx5	0	0	0
Nos1ap	86	43	43
Magi3	1149	593	556
Slc22a24	0	0	0
Gucy2d	0	0	0
Il4r	687	346	341
Tesk2	176	104	94
Folr1	67	31	36
Abcc4	266	140	126
Tcf3	2925	1441	1484
Bambi	422	224	198
Dnajc21	315	168	147
Kcnq2	3	2	1
Cyp2d4	58	18	40
Mapre1	4427	2259	2168
Acvr1c	10	4	6
Vom2r40	0	0	0
Fap	299	170	129
Rin1	0	0	0
Tex101	0	0	0
Crygf	0	0	0
Xpnpep3	75	38	37
Setd7	197	105	92
LOC690206	0	0	0
Zfp68	951	473	478
Map4k5	1127	568	559
Pstk	440	230	211
Xrn1	419	209	210
Abcc8	2585	1225	1360
Ntrk3	63	37	26
Tsga10ip	11	7	4
Ankrd27	865	414	451
Ddc	21	4	17
Gck	1	1	0
Tg	4	1	3
Mrpl14	1205	624	581
Iqsec2	114	58	56
Tas1r2	0	0	0
Fam168b	1522	757	765
Kif18b	214	104	110
Coq2	1665	791	874
Gjd4	0	0	0
Ppp3ca	2306	1170	1136
Vom2r41	0	0	0
Neu4	0	0	0
Olr239	0	0	0
Olr217	0	0	0
Olr869	0	0	0
Olr867	0	0	0
Olr1107	5	1	4
Olr1106	0	0	0
Olr1075	0	0	0
Olr1085	0	0	0
Olr1086	0	0	0
Olr1087	2	2	0
Olr1095	0	0	0
Olr839	0	0	0
Olr840	0	0	0
Olr29	0	0	0
Olr898	0	0	0
Olr234	0	0	0
Olr215	0	0	0
Tram1l1	12	4	8
Zc4h2	263	132	131
Ddias	44	22	22
Ppil4	868	445	423
Wipi1	1127	587	540
Dynlrb2	188	99	89
Cog4	2255	1145	1110
Fsd2	3	3	0
Tcap	4	2	2
Map7	1462	739	723
Atp7b	255	118	137
Hrh3	2	2	0
Ssna1	960	471	489
Kcnn4	714	354	360
Vwa3a	10	6	4
Safb2	681	331	350
Zfp53	120	57	63
Zfp51	100	53	47
Hspa1l	71	42	30
Smndc1	364	196	168
Card19	380	210	170
LOC310926	718	340	378
Fam181b	777	409	368
Tcf19	414	192	222
Pcsk9	22	7	15
Ikbkg	309	158	151
Mir322	0	0	0
Mir323	0	0	0
Nelfe	1634	784	850
Rgl2	1211	597	614
Pqbp1	1001	522	479
LOC498933	0	0	0
Sft2d2	2887	1405	1482
Palmd	187	94	93
Tmem186	376	181	196
Chgb	0	0	0
Gc	3	1	2
Omp	10	5	5
Eef1a2	1	0	1
Prss2	0	0	0
Glp1r	0	0	0
Ntrk2	214	101	113
Bmp4	25	14	11
Sdc4	16663	8196	8467
Esr1	449	220	229
Abcb4	1	0	1
Jak2	2336	1207	1129
Arhgef7	1845	927	918
Prkrir	2075	1056	1019
Tvp23a	9	90	98
Gpihbp1	26	12	14
Zfp691	194	89	105
Kdm4a	101	49	52
Crem	810	398	412
Tfe3	1035	539	496
Olr35	0	0	0
Olr36	0	0	0
Olr37	1	0	1
Gpkow	910	467	443
Pate4	0	0	0
Rp9	258	134	124
Swsap1	429	220	209
Clmp	438	223	215
Cyp2b3	0	0	0
Spats1	7	4	3
Cox8c	0	0	0
Slc10a6	13	5	8
Usp48	533	253	280
Klre1	0	0	0
Vkorc1	1462	712	750
Scgb2a2	1	0	1
Prkag2	420	190	230
Cxadrl1	0	0	0
Mcpt2	20	6	14
Plod2	515	241	274
Cbarp	117	94	79
Slc39a6	1003	516	487
Ccdc116	0	0	0
Ptgr2	827	410	417
Fbxl12	318	144	174
Commd9	1162	602	560
F5	862	454	408
Akap9	1458	740	718
Polr1d	1109	560	549
Mcee	546	280	266
RGD1306941	254	127	127
Mindy3	508	257	251
Hbb-b1	0	0	0
Col23a1	21	9	12
Cox7b	2518	1569	1501
Zfp472	130	70	60
Robo4	0	0	0
Nudt22	377	193	184
Srr	1094	564	534
Spaca9	5	1	4
Kat7	1814	908	906
Slc1a4	47	15	32
Otop1	1	0	1
Acsm4	11	4	7
Rab40c	250	127	123
RT1-DMa	0	0	0
Adam32	1	1	0
Sprr3	0	0	0
Lrp6	1135	554	581
Zkscan7	140	74	66
Olr39	0	0	0
Olr40	0	0	0
Olr1213	0	0	0
Slc8b1	470	231	239
Olr106	0	0	0
Olr105	0	0	0
Olr668	0	0	0
Olr664	0	0	0
Olr663	5	1	4
Olr659	0	0	0
Olr1765	0	0	0
Olr781	0	0	0
Gls	1096	527	569
Sparc	34928	17443	17485
Sp1	929	458	471
Slc9a3	2	1	1
Olr733	0	0	0
Olr691	0	0	0
Olr695	0	0	0
Olr675	0	0	0
Olr681	0	0	0
Olr1411	0	0	0
Olr1414	0	0	0
Olr1415	0	0	0
Olr1421	0	0	0
Olr1424	0	0	0
Olr1431	0	0	0
Olr1435	0	0	0
Olr1442	0	0	0
Olr303	3	0	3
Olr302	0	0	0
Olr300	0	0	0
Olr299	0	0	0
Olr792	0	0	0
Olr400	0	0	0
Olr416	0	0	0
Olr415	0	0	0
Olr411	0	0	0
Olr408	0	0	0
Olr406	0	0	0
Olr404	0	0	0
Olr403	0	0	0
Olr397	0	0	0
Olr1229	0	0	0
Olr1226	0	0	0
Olr111	0	0	0
Olr112	0	0	0
Olr1223	0	0	0
Olr1217	0	0	0
Olr1222	0	0	0
Olr1214	1	1	0
Olr1204	2	1	1
Tgfb2	772	371	401
C4a	3335	1665	1670
Olr749	0	0	0
Olr693	0	0	0
Olr665	0	0	0
Olr670	5	0	5
